Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
36.91464381300057,1450,,,,0.0548828125,-0.0650390625,-0.9861328125,-0.021004696094880447,-0.16685606121761357,11.91621038741936,8.368567084300368,15628,0,99.5860000695481,34.3755498667246,34.518863417373936,0.004854376082770469,0.0016754954343288259,2.06572265625,,
40.939612063000766,1470,,,,-0.13740234375,0.03935546875,-0.9994140625,-0.022321692406906478,-0.17791012493635497,11.909520490066383,9.112014645621011,16161,0,108.35811517234333,37.77673888271299,34.863086455132965,0.004709816149484026,0.0016418901926052193,2.2201171875,,
44.932889063000765,1490,,,,0.14931640625,0.04716796875,-1.01611328125,-0.023797141850531355,-0.18853609257882648,11.901024973808607,9.881722842959828,16676,0,117.41911841377694,41.55763435352751,35.39264214997438,0.0045370798485739935,0.0016056743972143552,2.313671875,,
48.95962406300073,1510,,,,0.04248046875,0.03935546875,-0.9998046875,-0.02546555368760345,-0.20131290185758224,11.895528637329384,10.70330056720035,17258,0,127.18295485384165,46.02341274098433,36.18686987516237,0.004374291773589429,0.0015828639592697109,2.168359375,,
52.908062313000904,1530,,,,0.01982421875,-0.09423828125,-0.9830078125,-0.026946147541168676,-0.21107171632291588,11.890287976603647,11.390051338744737,17698,0,135.23585814181757,49.941093431077924,36.92900762330843,0.004226463635914021,0.0015607772531924433,2.5888671875,,
57.00752206300073,1550,,,,0.05771484375,-0.02421875,-1.0375,-0.028248363259596992,-0.22221796362106355,11.880639527316745,12.155542439743055,18077,0,144.28355519970503,53.47653799049543,37.06359994850531,0.004155794751835059,0.0015401526070967988,2.56337890625,,
60.90416431300076,1570,,,,0.12060546875,-0.067578125,-1.066796875,-0.030078287078336086,-0.23393522772817615,11.857195131808442,12.99968909395947,18515,0,153.9651260138244,58.3191488376576,37.878500170817105,0.0040118176044126475,0.001519397309919539,2.96904296875,,
64.91132606300087,1590,,,,0.13427734375,-0.00302734375,-0.925,-0.030992936511755283,-0.24208061259057775,11.846688187770141,13.582142994655143,18949,0,160.79659867602322,61.49889487887581,38.246279396878144,0.00393643246472871,0.0015055093633470442,3.18935546875,,
68.92369981300075,1610,,,,-0.01796875,-0.14150390625,-0.7990234375,-0.032572426403316666,-0.2529629034231051,11.818829888545242,14.392214012214168,19432,0,170.01770580541879,66.28067673879896,38.98465890845495,0.0038167578691999196,0.001487861525911754,3.473828125,,
72.95542656300071,1630,,,,-0.0732421875,0.07080078125,-0.823828125,-0.032831324676811116,-0.26201146016117605,11.813910398582127,15.149634040049738,19736,0,178.76101981180298,67.85588069583662,37.959222663012746,0.0038617503837582515,0.0014657168770630987,3.653125,,
76.92470656300084,1650,,,,0.17509765625,-0.0408203125,-0.92333984375,-0.033761788706715284,-0.27306586733145144,11.8108582951788,15.910721238980495,20211,0,187.77441731193613,71.45728879284323,38.054954375080044,0.003821423393758993,0.0014542279806365613,3.80751953125,,
