Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
33.95077673124922,1450,,,,0.0814453125,0.0642578125,-0.99755859375,-0.02000483535691456,-0.19474622899945931,11.920872282938832,7.987344477929232,15589,0,95.07337376553755,32.65770382794282,34.3501236638764,0.005963281118651953,0.002048382234356272,2.79873046875,,
37.22325673124884,1470,,,,0.0736328125,-0.05224609375,-0.92666015625,-0.02147645190935081,-0.2118851087850527,11.911252295328072,8.777513316195844,16180,0,104.42539193808179,36.389202572906996,34.84712917822845,0.005822768483066931,0.002029064226782206,2.699609375,,
40.55488648124886,1490,,,,0.0806640625,0.01943359375,-0.93896484375,-0.02309138192157418,-0.22792042900149956,11.90085671654845,9.563689267059825,16726,0,113.63440256767717,40.44457811638127,35.59184319669375,0.005635633070875458,0.0020057539867895835,2.66533203125,,
43.80565248124907,1510,,,,0.0841796875,-0.03134765625,-0.8568359375,-0.024427093648308737,-0.24196162318730674,11.897882697520298,10.315126066428167,17239,0,122.58735584793074,44.09791800872843,35.97293624265652,0.005487506912878424,0.0019737989471436913,2.9375,,
47.0478582312487,1530,,,,0.0146484375,-0.30078125,-0.70615234375,-0.025470908414834258,-0.25590520940685846,11.893521900471864,11.039340682228133,17750,0,131.17661041414533,47.345014054982336,36.09258449059546,0.005405139327548934,0.001950846297844833,3.1890625,,
50.31040898124864,1550,,,,-0.17451171875,0.05068359375,-0.9193359375,-0.02691779803663603,-0.2699840257662429,11.889182150755229,11.81386791637382,18207,0,140.3333146255276,51.32317402503891,36.57236137265075,0.005260762363451276,0.001923892143673373,3.437890625,,
53.63080798124904,1570,,,,0.1123046875,-0.18994140625,-0.77294921875,-0.028317065228283717,-0.2855824072634536,11.866570575424435,12.670913858874146,18739,0,150.27607373093747,55.56806031006401,36.977488752433466,0.005139567646562849,0.001900395788198269,4.1404296875,,
57.02919398124887,1590,,,,0.178515625,-0.02158203125,-0.8330078125,-0.029872678375220507,-0.2982905185742068,11.851530185899929,13.345410010754719,19119,0,157.92468666252952,59.80854131888809,37.871703575284265,0.004987437722283459,0.001888820297955848,4.17822265625,,
60.47679098124895,1610,,,,0.17451171875,-0.36640625,-0.89521484375,-0.03131034584843697,-0.31172232691232266,11.826855091832304,14.093498041964068,19551,0,166.5050066999076,64.10526190450668,38.50052618516375,0.0048627102341001986,0.001872153044697423,4.100390625,,
63.815224231249,1630,,,,-0.17587890625,0.17021484375,-0.86806640625,-0.03271844221760282,-0.32526216730877844,11.81968891582324,14.817675082355645,19935,0,174.95157323180013,68.30163257029004,39.04066489743502,0.004762268586830228,0.0018591631654563995,4.45078125,,
67.77769098124914,1650,,,,-0.03681640625,-0.02822265625,-0.772265625,-0.03362974862918493,-0.33840461892681084,11.816941496360759,15.523040391813344,20255,0,183.29305569668128,71.33375672762688,38.91841620796329,0.004744512992596618,0.0018462614734479654,4.63125,,
