Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
34.25954674049988,1450,,,,-0.06875,0.0466796875,-1.00244140625,-0.02097521725141164,-0.17554438593536484,11.931706067641437,8.461892959430564,15524,0,100.81790673319614,34.09959508860534,33.82304901683562,0.005148587497680916,0.0017412075310276204,2.85693359375,,
37.65851124049989,1470,,,,-0.122265625,-0.0791015625,-0.95283203125,-0.022680513694480882,-0.19009623300064865,11.924248835665484,9.330893233387505,16160,0,111.1376709986898,38.38096667451128,34.534516056566375,0.004953025674650502,0.001710467951048182,2.98525390625,,
41.03247674049989,1490,,,,0.15302734375,-0.20927734375,-0.80185546875,-0.02415692024010161,-0.20348125699158107,11.913073658769829,10.11871391170666,16683,0,120.39611462326233,42.20442036722029,35.05470424179335,0.004821415707488683,0.0016901046966994661,2.9857421875,,
44.39651424049991,1510,,,,-0.01513671875,-0.03154296875,-0.89765625,-0.025963764223283732,-0.21568665226359926,11.897101088768093,10.92729568462203,17198,0,129.84481873834412,46.76086113517101,36.01305094175911,0.004612587732730133,0.0016611208965366772,3.2875,,
47.778388490499886,1530,,,,0.00068359375,0.13232421875,-0.82236328125,-0.02720432045909399,-0.2269951823323666,11.884648205071946,11.669699613078471,17642,0,138.53214736769476,50.25859640322865,36.27953043165739,0.004516560651132701,0.001638579815522163,3.66806640625,,
51.13932149049988,1550,,,,-0.0017578125,-0.13798828125,-0.61220703125,-0.02868924226854961,-0.23794695061002952,11.866101938202247,12.466872193630467,18086,0,147.78274521848778,54.336873266285565,36.76810518571918,0.004379288665854598,0.0016101144320453682,3.9796875,,
54.46221199049991,1570,,,,0.07314453125,0.148046875,-0.6435546875,-0.02996658328349632,-0.2502341616168582,11.840518300325698,13.298861826543936,18555,0,157.2962793422777,58.225873092281496,37.01671420035278,0.0042978318784402236,0.0015908502492153365,4.13466796875,,
57.807432240499885,1590,,,,-0.0791015625,0.4263671875,-0.98837890625,-0.03046258005373212,-0.2592389487650617,11.831040413037677,13.986069341194163,18818,0,165.25617644139984,60.03338314304489,36.327680359168966,0.004319085467359313,0.0015687147628226316,4.64404296875,,
61.19504349049987,1610,,,,0.04775390625,0.027734375,-0.74296875,-0.03234174705779882,-0.2720856367685892,11.808666618434184,14.78197788166708,19344,0,174.37223841076946,65.51298026744868,37.570841721391105,0.004153176657824055,0.0015603775363384731,4.46171875,,
64.53974149049989,1630,,,,0.00498046875,-0.3001953125,-0.69384765625,-0.033260353956147584,-0.2820707947606086,11.804890070603323,15.497966333873899,19712,0,182.82535614127204,68.65736679572271,37.55359429751061,0.004108465208939219,0.0015428556458071247,4.3556640625,,
67.87785824049992,1650,,,,-0.20869140625,-0.14169921875,-0.43681640625,-0.03428265074208411,-0.29415256316792465,11.798841716276478,16.3088740102814,20104,0,192.27232790606644,72.17575704160093,37.53832245435476,0.004075543337099015,0.0015298754565718066,3.944921875,,
