Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
2.6375350000038744,1248,,,,0.01953125,0.09375,-1.0234375,0.0065614191877402285,,12.032213161796285,0.5330201192017598,4826,0,6.312142637262507,3.3162831732245692,52.5381532674426,0.02081879412832651,0.010937809967573521,0.802734375,,
2.7264799999967217,1248,,,,-0.078125,0,-0.94921875,,0.0694149773393446,12.031820888921537,0.532530481398625,4830,0,6.306487751349527,,52.62891730794978,,,0.791015625,,
2.803155000001192,1248,,,,0.0625,0.01953125,-1.09765625,0.006109236586634244,,12.0304711878436,0.5509961688368746,4841,0,6.529001350272881,3.0970405957700136,47.43513486393401,0.022413324976802904,0.010631790930238263,0.7890625,,
2.8965699999928476,1248,,,,-0.0078125,-0.033203125,-1.00390625,,0.05445607812753145,12.030776712383862,0.5418902738583973,4835,0,6.422057632289007,,48.16661899215154,,,0.79296875,,
2.9755049999952314,1248,,,,0.048828125,0.037109375,-1.041015625,0.005949449972382515,,12.031263179161147,0.536752771168203,4832,0,6.37369342971232,3.010155167190079,47.2277997111942,0.018090787717885366,0.00854388098958022,0.79296875,,
3.056545000001788,1248,,,,-0.037109375,0.125,-0.923828125,,0.054459917597390384,12.030830763123245,0.5409395487018085,4836,0,6.420298989857963,,46.92405574248733,,,0.794921875,,
3.1441449999958277,1248,,,,-0.03515625,0.07421875,-1.04296875,0.006555857151603603,0.05446079535542586,12.031444001713428,0.5386839116629686,4842,0,6.394504409755925,3.323950576861155,51.981363431228424,0.016384357738210963,0.008516812541772037,0.794921875,,
3.2196449999958276,1248,,,,0.068359375,0,-1.001953125,0.006623987492284473,,12.03208688891795,0.5362817557026023,4844,0,6.358660110672017,3.3602873520728846,52.84584006044242,0.01620718398437867,0.00856482252668639,0.791015625,,
3.3063199999928474,1248,,,,-0.07421875,0.0546875,-1.083984375,,0.06461826388446429,12.032703360500035,0.5384889279201535,4835,0,6.387473090914358,,52.50484807566068,,,0.794921875,,
3.3842499999925493,1248,,,,0.013671875,-0.046875,-1.080078125,0.004442011820320997,,12.031316063558874,0.5516800711628924,4828,0,6.528556679030596,2.245951935821864,34.40196732971242,0.02877099142409673,0.009897787070152118,0.791015625,,
3.454854999996722,1248,,,,0.09375,0.06640625,-0.958984375,,0.06822197959978799,12.0323092691469,0.5426634747381651,4820,0,6.415984237209601,,34.946209692286104,,,0.7734375,,
3.533254999995232,1248,,,,-0.01171875,0.013671875,-1.00390625,0.004899549280765563,,12.032198928212164,0.5390783954215252,4821,0,6.378253785326496,2.473469533028676,38.77972900230186,0.027581491782618636,0.010696027768091667,0.76171875,,
3.605484999999404,1248,,,,0.01171875,-0.005859375,-1.09765625,,0.06348726906876584,12.032489420284147,0.5379538381761366,4819,0,6.3628919066233784,,38.85835139537473,,,0.759765625,,
3.6859399999976157,1248,,,,0.12890625,0,-1.087890625,0.003143607962431952,,12.03264738412471,0.5346484481333,4828,0,6.332824347194569,1.5894715841390366,25.098936856557057,0.039942374372898756,0.010025111322863487,0.755859375,,
3.7659999999925495,1248,,,,-0.0546875,0.03515625,-0.958984375,,0.06147050224475292,12.03255293757121,0.53547696647379,4840,0,6.348681976458358,,25.097504718520497,,,0.76171875,,
3.845320000000298,1248,,,,0.125,0.078125,-0.986328125,0.0049357177295124306,,12.03270129198605,0.5371888503708006,4858,0,6.3660171450739576,2.511019999904215,39.44412876498848,0.024480291772705023,0.009656037808870649,0.765625,,
3.925384999990463,1248,,,,-0.01953125,0.033203125,-1.0625,,0.05790521460119957,12.03151278863192,0.538077608622506,4885,0,6.375933743324563,,39.60240742308319,,,0.767578125,,
4.015079999998212,1248,,,,0.0078125,-0.00390625,-1.080078125,0.004095319551054931,,12.03128345090112,0.5357539326164301,4900,0,6.344019297572125,2.101400563052139,33.124119970069316,0.02755553397068489,0.009127528130842867,0.765625,,
4.094829999998212,1248,,,,0.11328125,0.001953125,-1.025390625,,0.07318895477878479,12.031128120721846,0.5392852846744294,4911,0,6.3838428426899565,,32.99118746821686,,,0.76953125,,
4.181289999999106,1248,,,,-0.08203125,0.115234375,-0.91796875,0.003849029970410411,,12.03103730528031,0.543689388477324,4905,0,6.447207769318894,1.9771779866365795,30.667198225650726,0.03701687722271686,0.011352039114836334,0.779296875,,
4.27562499999255,1248,,,,0.087890625,-0.029296875,-1.033203125,0.004494219342210888,0.07884052301900824,12.032402043191604,0.5362639754952121,4919,0,6.366645858678972,2.3151182517622995,36.36323274689992,0.03405464189960654,0.012383368695077225,0.7890625,,
4.3618299999982115,1248,,,,0.03515625,-0.0390625,-1.03125,,0.0804474867944166,12.032220218827142,0.5356299535064428,4920,0,6.356688126250946,,36.42642829377108,,,0.8125,,
4.431284999996424,1248,,,,-0.046875,0.1328125,-0.958984375,0.003705367045722581,,12.032881369574838,0.532441462939652,4921,0,6.320485533617669,1.9094938413169456,30.211189174639326,0.0421302677462072,0.012728054888588712,0.84765625,,
4.503914999999106,1248,,,,0.083984375,0.056640625,-1.07421875,,0.08535368692502582,12.033483795341422,0.5331492952231898,4912,0,6.3168783864600435,,30.171461473185225,,,0.875,,
4.5804900000020865,1248,,,,-0.01171875,-0.0078125,-0.9765625,0.004791632728973031,,12.033560462213696,0.5290008814299836,4908,0,6.251763590613963,2.4628070606534185,39.393797045539834,0.03465707415276788,0.013652737453663622,0.89453125,,
4.65977499999851,1248,,,,0.0859375,-0.08984375,-1.046875,,0.0763525947608878,12.03333617541335,0.5268489124327119,4891,0,6.230748199773046,,39.38583022785493,,,0.900390625,,
4.739939999997616,1248,,,,0.1328125,0.041015625,-0.966796875,0.006252377715756088,,12.033247530641852,0.5302794159061698,4869,0,6.282222421381912,3.187705650082693,50.741687197084104,0.02395220987825746,0.01215375541321448,0.904296875,,
4.824090000003577,1248,,,,-0.0859375,0.01953125,-1.0234375,,0.06971161281363436,12.033408399325012,0.5321597367536273,4853,0,6.317020242697537,,50.30026368768078,,,0.896484375,,
4.900974999994039,1248,,,,0.091796875,0.03125,-1.1796875,0.004743882231095949,,12.03336402090963,0.5310273447069667,4855,0,6.298396869885609,2.412017501399602,38.295737014161965,0.028901785651714123,0.011068151825577237,0.884765625,,
4.982465000003576,1248,,,,-0.119140625,0.068359375,-0.837890625,,0.06708442281032606,12.033371168519773,0.5329980681777448,4869,0,6.329313740249503,,38.21683378682338,,,0.875,,
5.0598999999985095,1248,,,,0.16796875,0.048828125,-0.9375,0.007111900284010763,,12.033621581585395,0.5321753834684602,4894,0,6.315927667071379,3.6450952151674616,57.71274478286812,0.018404024819758814,0.01062146787400311,0.86328125,,
5.148979999996722,1248,,,,-0.04296875,0.00390625,-1.083984375,,0.09846519151911909,12.0340615358438,0.5274508034412138,4916,0,6.26708321728938,,58.418290393981295,,,0.853515625,,
5.264844999998808,1248,,,,-0.08984375,0.017578125,-1.109375,0.0035829916425434657,0.1070912311052381,12.034889567387186,0.5229802411024088,4932,0,6.207737893845884,1.850527772976462,29.810017829699365,0.057870642456226605,0.01725124883436272,0.84765625,,
5.367784999996424,1248,,,,0.12109375,0.076171875,-0.8125,0.007193721156207837,,12.033707485928485,0.5358613590131738,4960,0,6.357671690130226,3.736240904676787,58.767440138140515,0.028662828184121684,0.01684441039500178,0.8515625,,
5.45147500000149,1248,,,,-0.080078125,-0.04296875,-1.1484375,0.005429519765843987,0.08064176025379072,12.031867903589907,0.5505189502227252,4990,0,6.501903525838141,2.8371530800737434,43.63573019499724,0.02842347874006667,0.012402792495047893,0.873046875,,
5.526969999998808,1248,,,,0.009765625,-0.0078125,-1.21484375,,0.07642386264560508,12.029512385512364,0.5719212633146202,5018,0,6.770625677222695,,42.142763365086864,,,0.8828125,,
5.604905000001192,1248,,,,0.01953125,0.111328125,-0.890625,0.005270973853681382,,12.031578456379737,0.5530075191152766,5027,0,6.561704632429533,2.7746688403741033,42.285793034039024,0.027543417626480066,0.011646952572034382,0.88671875,,
5.679864999994636,1248,,,,-0.033203125,0.017578125,-0.935546875,,0.07241016052320537,12.032913211731504,0.5405341232629364,5013,0,6.426806363313882,,43.05268582771185,,,0.876953125,,
5.758914999999106,1248,,,,-0.033203125,0.119140625,-1.123046875,0.004736042148081754,,12.033588378678036,0.5406229925256425,5000,0,6.41545421307808,2.4800111818999144,38.65682926774449,0.02919751372561659,0.01128683303133787,0.859375,,
5.83784999999404,1248,,,,0.14453125,-0.14453125,-0.986328125,,0.07480914713638925,12.031400985143346,0.5503468882549187,5004,0,6.527240456972291,,38.02500462402698,,,0.853515625,,
5.926439999997616,1248,,,,-0.0625,0.080078125,-0.95703125,0.006861244263967127,,12.03324308833541,0.5406204096054554,4983,0,6.414249004796954,3.5800499294299066,55.81401543271136,0.02089611838131598,0.011662962738185336,0.849609375,,
6.009254999995232,1248,,,,0.05078125,0.060546875,-1.109375,,0.07583027044269552,12.033435334652985,0.5344244662784975,4978,0,6.345283306174645,,56.37243474009392,,,0.8671875,,
6.090429999992251,1248,,,,-0.0078125,-0.083984375,-0.962890625,0.003442641984233289,,12.033731976531065,0.5324026176215833,4981,0,6.317983776192735,1.7957579138084743,28.422958611815424,0.042227446060295167,0.012002289516544378,0.888671875,,
6.183115000002086,1248,,,,-0.00390625,0.11328125,-0.96875,,0.08062036339198958,12.03394202344131,0.5304251598245804,4987,0,6.276140520086502,,28.645393687865607,,,0.8984375,,
6.269064999997616,1248,,,,0.025390625,0.044921875,-1.111328125,0.005485132214042471,,12.031574155805885,0.5570981757558633,4999,0,6.5926103516744465,2.871270134869959,43.55285663349859,0.02807829274330571,0.012228898583625974,0.90234375,,
28.46127499999851,1349,,,,-0.0703125,-0.017578125,-0.978515625,0.006131680942076212,,11.531416926021102,2.8359510583820478,7154,0,32.61677394932613,4.593952566751056,14.084631956208431,0.010928029579045715,0.0015391727462741828,0.6328125,,
28.542784999996424,1349,,,,0.19921875,0.05859375,-0.91015625,,-0.04980909543062573,11.530912018641953,2.8417287287292865,7153,0,32.62634851853516,,14.077806880419901,,,0.638671875,,
28.634959999993445,1349,,,,0.05859375,0.013671875,-1.134765625,0.006865266469352803,,11.531338530614839,2.827749012670496,7143,0,32.49796315994008,5.135327855588419,15.801999129344473,0.009699301939684721,0.0015326836080614711,0.623046875,,
28.71147499999404,1349,,,,-0.01171875,0.01953125,-1.01171875,,-0.060589874137841226,11.53083244816435,2.8361896061586034,7141,0,32.62565401487908,,15.736129257193824,,,0.6015625,,
28.793979999996722,1349,,,,0.166015625,0.025390625,-1.0078125,0.004398188939045623,,11.53106816446653,2.8425044103601973,7147,0,32.66096573510802,3.291778001591913,10.078630339008946,0.01840642780544125,0.0018551158171269805,0.591796875,,
28.867820000000297,1349,,,,-0.1015625,0.017578125,-1.021484375,,-0.06433892236981592,11.530030285390783,2.8415330316999565,7134,0,32.6464724564583,,10.06500365289779,,,0.583984375,,
28.951164999999104,1349,,,,0.02734375,0.0859375,-0.9765625,0.0042771341284335105,,11.531638010034698,2.8318496097092334,7126,0,32.54987207861785,3.1917409106089916,9.805694175694347,0.020157940187425772,0.001976625966898359,0.572265625,,
29.033434999994935,1349,,,,0.05078125,-0.021484375,-1.005859375,0.003889792838308209,-0.03907547363944164,11.53041802649026,2.840855162463332,7113,0,32.674994396067085,2.897448107790402,8.867478514821574,0.013486168582063286,0.0011958831014870792,0.572265625,,
29.10884999999404,1349,,,,-0.06640625,0.009765625,-1.09375,,-0.032715320257502845,11.528947248623078,2.8532844390863836,7104,0,32.79608018205778,,8.823739870118812,,,0.5546875,,
29.210964999996126,1349,,,,0.162109375,0.07421875,-0.9296875,0.0032208830450903177,,11.527711388167697,2.854625532678804,7102,0,32.78369714590532,2.3953673555379797,7.306580904762782,0.013657746558942837,0.0009979143020966133,0.541015625,,
29.286664999999108,1349,,,,-0.052734375,0.01953125,-0.94921875,,-0.04121178230640776,11.528525730399515,2.837946246565071,7103,0,32.65556025054609,,7.3363801984466255,,,0.54296875,,
29.363109999999406,1349,,,,0.046875,0.025390625,-1.130859375,0.004566711503462235,,11.529926916511084,2.8234816615635943,7120,0,32.4789103293572,3.4049671190900077,10.483624864755111,0.012103430331339525,0.0012688782317046225,0.5546875,,
29.433704999998213,1349,,,,0.08203125,0.06640625,-0.978515625,,-0.05590589357992887,11.531397385531378,2.823483407014095,7127,0,32.496714463803066,,10.48809818981709,,,0.544921875,,
29.510405000001192,1349,,,,0.04296875,0.03125,-0.9296875,0.007379535998469189,,11.530791819152874,2.8307889428435518,7133,0,32.56352206058659,5.512295650993121,16.927823841466317,0.010142034665694428,0.0017168257621492,0.548828125,,
29.596505000002683,1349,,,,0.0625,0.013671875,-1.07421875,,-0.06208205865533478,11.529848022242122,2.8323721845127308,7142,0,32.60472162618575,,16.928002502878726,,,0.560546875,,
29.686009999997914,1349,,,,0.005859375,-0.017578125,-1.154296875,0.003919249601687342,,11.530068083870596,2.8328638896565272,7157,0,32.54910923900765,2.93752692875559,9.024907278369344,0.021134124098611855,0.0019073351039952308,0.552734375,,
29.767304999999702,1349,,,,0.08984375,0.048828125,-0.916015625,,-0.05299869892001652,11.529810861024917,2.8335700791696503,7165,0,32.59010073680338,,9.023515339528648,,,0.5546875,,
29.847659999996424,1349,,,,0.02734375,0.013671875,-1.056640625,0.008482524732302854,,11.530180389663201,2.8308752929072103,7168,0,32.590158069299015,6.367208924321403,19.53721399811043,0.008323694031394603,0.001626217915461509,0.58203125,,
29.929064999997617,1349,,,,-0.109375,0.037109375,-1.111328125,0.004860158823572395,-0.04444959104073848,11.53270964884428,2.8194636425195005,7152,0,32.44845109760912,3.6399948788301684,11.217776983809165,0.012211443290553148,0.0013698524748385794,0.583984375,,
30.009414999999105,1349,,,,0.1484375,0.103515625,-0.912109375,,-0.04535630757877057,11.530460151355225,2.8258171374942798,7134,0,32.5243218736008,,11.1642171588308,,,0.6015625,,
30.100729999996723,1349,,,,0.02734375,0.005859375,-0.939453125,0.006258516705907338,,11.529402641239063,2.8359097226945584,7122,0,32.60716636217225,4.667567290937908,14.31454435228931,0.009717333409810704,0.0013909920008071805,0.62890625,,
30.21056999999285,1349,,,,0.009765625,-0.001953125,-1.08203125,,-0.04625268013242356,11.52343442725924,2.8882055091455188,7131,0,33.18731355879371,,14.082003574936468,,,0.619140625,,
30.307835000000892,1349,,,,0.10546875,-0.005859375,-0.966796875,0.004997060310648348,,11.524697786534261,2.8659588117073844,7144,0,32.90499059185822,3.7382535019407612,11.36074934136504,0.01237280460204502,0.0014056433173352128,0.623046875,,
30.38652999999374,1349,,,,0,0.021484375,-1.064453125,0.004451909174614716,-0.046609481700418065,11.52423491180398,2.887888032471725,7145,0,33.13413453556326,3.3310314932780125,10.053171872356517,0.013992507064095768,0.0014066907844051744,0.626953125,,
30.47054499999434,1349,,,,0.07421875,0.046875,-0.912109375,,-0.04589107880207666,11.526835344525983,2.845886868922627,7169,0,32.6796768928295,,10.227577634502557,,,0.615234375,,
30.711814999997618,1349,,,,0.029296875,-0.005859375,-1.029296875,0.005739305199250515,,11.52759363187861,2.8350027764003887,7172,0,32.57901146633974,4.310564792718438,13.231109842519512,0.010646186986818417,0.0014086086942659629,0.625,,
30.974509999997913,1349,,,,0.03125,0.0390625,-0.984375,0.0054774135532825756,-0.036115731502366244,11.52767008869394,2.836067267046773,7163,0,32.59316877815235,4.108746924893205,12.606159753473726,0.00878996252690958,0.0011080767184126975,0.599609375,,
31.252189999997615,1349,,,,0.025390625,0.041015625,-1.009765625,0.005805071881124205,-0.05001098904161616,11.528982863955555,2.8264655703492183,7143,0,32.490494800792646,4.3420792935591725,13.364152562715795,0.011517751210992395,0.0015392498436310696,0.568359375,,
31.550579999998213,1349,,,,0.001953125,0.009765625,-1.048828125,0.005492883807463993,-0.04193288062751671,11.53027447945168,2.8245400581947915,7147,0,32.4920417456411,4.111080740745484,12.65257743089351,0.010199965233451678,0.0012905584990866917,0.546875,,
31.792945000000298,1349,,,,0.0390625,0.02734375,-1.017578125,0.004052307819712217,-0.03602270651140149,11.528145569640142,2.832036061346453,7158,0,32.5866271266336,3.0373795462104134,9.320938722522502,0.01185979755356726,0.001105444462583227,0.5390625,,
32.02777999999374,1349,,,,0.029296875,0.0390625,-0.9921875,0.006906819138555967,-0.03622272018107259,11.528852521128012,2.83444769269991,7174,0,32.55483537842015,5.188533165668578,15.937826456059847,0.006981302619543927,0.0011126678958752712,0.564453125,,
32.30878999999165,1349,,,,0.03515625,0.00390625,-1.01171875,0.006861902915309285,-0.05229745729180485,11.526765051235973,2.8474387759085142,7158,0,32.72228149171978,5.143748334209108,15.719406165217148,0.010167188185315057,0.0015982216064316444,0.6015625,,
32.568630000002685,1349,,,,0.033203125,0.04296875,-1.0078125,0.006217749466702503,-0.05957429157473959,11.524547471457815,2.8511412675269816,7147,0,32.778167507895034,4.65387511550963,14.198094247912685,0.012801007782998022,0.0018174991497126975,0.62890625,,
32.86272999999672,1349,,,,0.056640625,0.013671875,-1.033203125,0.009455457166424399,-0.05803439607522948,11.525598916379261,2.8408232856114997,7148,0,32.63802911323695,7.077416398095776,21.68457039345369,0.008199940883914078,0.001778121953193937,0.6328125,,
33.10438499999791,1349,,,,0.04296875,0.01953125,-1.0234375,0.00836202351431893,-0.05765251631553664,11.52734543173445,2.833292797150096,7160,0,32.533232906897894,6.269597010777705,19.271361775571915,0.009195569701916966,0.0017721115045812984,0.609375,,
33.371979999996725,1349,,,,0.037109375,0.005859375,-1.037109375,0.005109562039314801,-0.0576092836733767,11.527472949739753,2.836234395836493,7160,0,32.618279793725215,3.831005512058845,11.744964897860175,0.015037640507704864,0.0017661655990963388,0.583984375,,
33.59969499999285,1349,,,,0.060546875,0.037109375,-1.005859375,0.0048731796284773,-0.0556784936469682,11.525260511401525,2.8358257737036583,7092,0,32.571436109510515,3.618947557053061,11.110801331834326,0.015385272311684907,0.0017094270409130246,0.55859375,,
33.808189999997616,1349,,,,0.0546875,0.009765625,-1.01953125,0.0053082463130244015,-0.05665571888575688,11.523594374560995,2.8430450800934643,7138,0,32.65778736480966,3.967665138247691,12.149216032078895,0.014279360004352265,0.0017348302949270272,0.53515625,,
34.02782499999553,1349,,,,0.0390625,0.005859375,-1.017578125,0.005526828620767491,-0.05756824143714634,11.525929035749568,2.8342240030316432,7177,0,32.54322618825796,4.153952228399639,12.764414334244591,0.013858667185328997,0.001768977700739386,0.521484375,,
34.32246499999613,1349,,,,0.03125,0.013671875,-1.015625,0.006546263079668069,-0.05151603329167276,11.527527168529108,2.815621077209375,7187,0,32.34136407135326,4.926975432397666,15.234284557471067,0.010455914383685686,0.0015928837502962247,0.515625,,
34.58992999999225,1349,,,,0.037109375,0.017578125,-1.025390625,0.006899613578178892,-0.050042888363892424,11.52736647698897,2.8180454800329726,7177,0,32.36146999531794,5.185811001828554,16.02464598356885,0.00964996378507565,0.0015463725341009736,0.515625,,
34.83993499999493,1349,,,,0.02734375,0.021484375,-0.978515625,0.009356694909706715,-0.05956587301575411,11.526291511543636,2.8341327714089837,7160,0,32.5871926698181,7.015269762294023,21.527689830095394,0.008490888452488507,0.0018278921298711124,0.544921875,,
35.14286500000209,1349,,,,0.03515625,0.025390625,-1.076171875,0.006703337788097202,-0.059459318958773544,11.525408992829727,2.8350117305441884,7174,0,32.51527476556473,5.035848505450955,15.487639399511288,0.011807209628012632,0.0018286580503309746,0.58203125,,
35.521769999995826,1349,,,,0.037109375,0.03125,-0.966796875,0.007850454266832521,-0.05051730449092423,11.522956569572775,2.8437852917933166,7171,0,32.6464704849375,5.894991829527622,18.05705713959941,0.00856952917863031,0.0015474047803799192,0.609375,,
35.81283999999613,1349,,,,0.025390625,0,-1.046875,0.007281023590128242,-0.054551881904989497,11.521680704935124,2.8415075857641305,7140,0,32.62228922514875,5.444030222476218,16.68806926731364,0.010020495786332458,0.0016722272777514055,0.61328125,,
36.04518499999493,1349,,,,0.0546875,0.044921875,-0.984375,0.006433486660791767,-0.05723975496008338,11.52036052653893,2.852406505947743,7127,0,32.76760759466183,4.801575002139748,14.653419503601391,0.011921037354321314,0.0017468396127097267,0.6015625,,
36.32765999999642,1349,,,,-0.01171875,0.00390625,-1.048828125,0.006271531445768849,-0.05704974239064392,11.521056112980135,2.8393472383829064,7108,0,32.61197024320233,4.66836008923334,14.314866763397765,0.012220510264882523,0.0017493497622252806,0.58203125,,
