Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
34.87970139350049,1470,,,,-0.0431640625,0.11083984375,-0.9369140625,-0.01887916552294596,-0.032434107904174794,11.912443459267479,8.610258249346632,17087,0,102.39499550687363,33.78058853844413,32.99062055486319,0.0009602773002771981,0.00031675255137370115,2.59638671875,,
38.00221314350044,1490,,,,0.008203125,-0.1884765625,-1.05146484375,-0.02001419124493519,-0.046550031701559934,11.90603816975192,9.326256785110376,17576,0,110.88166449285893,36.83636275912731,33.22144203958376,0.0012637454539443811,0.0004198253306764716,2.5962890625,,
41.09815514350035,1510,,,,-0.17548828125,0.33642578125,-0.99345703125,-0.021918367710243157,-0.05622070127869407,11.899435985171788,10.106053777979167,18047,0,120.10772576461912,41.42331128190925,34.488701342315366,0.001357223372094523,0.0004680922227565231,2.95107421875,,
44.20316739350045,1530,,,,-0.02998046875,-0.05224609375,-0.8294921875,-0.023383484125648467,-0.06500285969539797,11.890986557499705,10.868915076853735,18547,0,129.02005970704636,45.41559705121729,35.200394813712805,0.0014313359567044604,0.0005038168455859435,3.17216796875,,
47.29709114350043,1550,,,,0.0951171875,0.06943359375,-0.990234375,-0.02491514599304806,-0.07735027931215696,11.884448944286943,11.663816097447064,18908,0,138.44452185889597,49.33005644431981,35.631780935707795,0.0015685220243931638,0.0005587065557042866,3.196484375,,
50.3929571435004,1570,,,,0.19853515625,-0.07265625,-0.9208984375,-0.026419830538960874,-0.08805672993655442,11.87282239959363,12.427018528211873,19427,0,147.31273253542776,53.74828936154362,36.486472428841296,0.0016384932931664431,0.0005977684073669119,3.12109375,,
53.52766239350042,1590,,,,0.13271484375,-0.142578125,-0.844140625,-0.027582473771690035,-0.09547758984746449,11.847295973533164,13.177795964034036,19697,0,155.96075160143397,56.89121502428088,36.478196382190966,0.0016784045459943462,0.0006121897152550592,3.473828125,,
56.63328689350048,1610,,,,-0.1505859375,-0.12529296875,-0.78896484375,-0.028926705123479345,-0.10480295632718264,11.836062567513059,13.87293593108283,20220,0,163.99994033206514,61.25112124520787,37.34849288709442,0.0017113213205419832,0.0006390335373539105,3.7669921875,,
59.880320143500555,1630,,,,-0.2123046875,0.0177734375,-0.83447265625,-0.029885711940432637,-0.11522874288674874,11.834198318994865,14.528405306287208,20536,0,171.81698377154547,64.27081974574843,37.40651875283795,0.0017930038717978887,0.0006706653730480892,3.9046875,,
63.026277893500506,1650,,,,0.040234375,-0.02099609375,-0.59912109375,-0.03139016185964817,-0.12309577676268084,11.831892343455383,15.263166308853084,20890,0,180.42314573976918,68.66780583128087,38.05885935122713,0.0017927572456965881,0.0006822629712297929,3.8134765625,,
