Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
40.524713221001534,1450,,,,0.01865234375,0.02373046875,-1.0271484375,-0.018107976575707715,-0.09626720548091613,11.919934390503359,7.94217781238395,16056,0,94.53886163669814,30.44657432711141,32.20493492138996,0.0031625692689496118,0.0010182980274234532,2.28271484375,,
44.5386339710013,1470,,,,-0.00556640625,-0.024609375,-1.00986328125,-0.019542071983644597,-0.10775635132601924,11.906836723849203,8.710327678449568,16628,0,103.55252132226164,34.02730080292561,32.86012702758733,0.003166936022971796,0.0010405973243668048,2.368359375,,
48.56232722100141,1490,,,,0.0625,0.11357421875,-1.02939453125,-0.021262183967290217,-0.11895729252447704,11.902626013863955,9.486274404169876,17171,0,112.77938987914152,38.23308915440349,33.900755345919926,0.003111583801854643,0.001054774283876007,2.50908203125,,
52.54970197100174,1510,,,,0.06181640625,-0.16474609375,-1.03330078125,-0.022751484857204175,-0.13144868589745146,11.895901527086023,10.298025790846143,17713,0,122.35796741619295,42.201315495132846,34.490047380493586,0.0031148447452937485,0.0010742961616921375,2.52021484375,,
56.520627721001304,1530,,,,-0.151171875,0.04169921875,-0.93291015625,-0.024040570649145963,-0.1412905757876041,11.893997779317559,10.950680233313223,18120,0,130.05851644807152,45.616739471962276,35.07391288464424,0.0030973434622808735,0.0010863519579670249,2.78251953125,,
60.5393409710015,1550,,,,0.13740234375,-0.04931640625,-1.02353515625,-0.0254349528183297,-0.15270469187450836,11.880598831298025,11.80396931850093,18635,0,140.05650203321687,49.6345266516647,35.43899866485117,0.0030766266757415958,0.0010903111503628032,3.29658203125,,
64.52237547100157,1570,,,,-0.1623046875,0.06845703125,-0.93330078125,-0.027168178457524023,-0.1628627884247101,11.886903538654483,12.614225256275095,19095,0,149.81965795981722,54.3253121397084,36.260565318404886,0.0029981065847146226,0.0010870570992217474,3.49453125,,
68.50810897100168,1590,,,,0.21572265625,-0.07265625,-0.88037109375,-0.028536095769024612,-0.17178826719469673,11.847503467871082,13.301162786727682,19487,0,157.45123308050694,58.232069300158415,36.98430637273673,0.002950128406864498,0.0010910588262991302,3.66015625,,
72.52338372100135,1610,,,,0.0376953125,-0.209765625,-0.9111328125,-0.02948694348053949,-0.18022197613559784,11.831802042148933,14.043295088929174,19927,0,165.96403085521564,61.53235654606508,37.0757581156898,0.002928916799537605,0.0010859135296323716,3.865625,,
76.55014572100164,1630,,,,-0.1279296875,0.152734375,-1.0267578125,-0.030596152933621872,-0.1899363164933733,11.829482306082078,14.703529362319069,20217,0,173.62293186939993,64.77703636125706,37.30945393190833,0.002932355802112726,0.001093963711044063,3.86572265625,,
80.52136672100144,1650,,,,0.2083984375,-0.1857421875,-0.79990234375,-0.03161633972139889,-0.1988415233096134,11.825575080204526,15.427771808211014,20630,0,182.2941502803977,68.30433044963979,37.469590770468926,0.0029113081065780732,0.0010907716549480731,4.0328125,,
