Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
40.58522525125013,1450,,,,-0.21376953125,-0.105078125,-0.97578125,-0.01877271941766065,-0.10084600714598158,11.914147769928356,7.998679567401185,15906,0,95.13145308866106,31.26937147742346,32.86966875974977,0.0032252985464196137,0.00106007828572658,2.703125,,
44.59477750125005,1470,,,,-0.090625,-0.04482421875,-0.9697265625,-0.0204280779523052,-0.11172389731843875,11.908867361827166,8.794591645966559,16500,0,104.59885248333028,35.29708393504319,33.74522868242617,0.0031652778455913766,0.0010681206394875466,2.52685546875,,
48.56661350125016,1490,,,,0.02763671875,-0.18154296875,-0.92099609375,-0.0218816988187288,-0.12498830941162539,11.900431102684463,9.560276810171493,16974,0,113.60758674568595,38.89503638443527,34.236754162090946,0.00321372544424061,0.001100185320818354,2.8505859375,,
52.583248501250054,1510,,,,-0.05693359375,-0.1302734375,-0.9302734375,-0.023448665771489578,-0.13557100049105664,11.894674035224236,10.380345961755038,17490,0,123.30018693790578,42.947663587374535,34.83196994728446,0.0031569416198560718,0.0010995184614019612,2.96669921875,,
56.585753001250076,1530,,,,-0.09931640625,-0.08994140625,-0.960546875,-0.02476718941859273,-0.14579147774342677,11.89309813225876,11.053785503988648,17961,0,131.2872262966668,46.58422470342415,35.48262535048332,0.003129839498227506,0.0011104921524219462,3.15107421875,,
60.5637792512501,1550,,,,0.16982421875,-0.16201171875,-1.0478515625,-0.026256413319422182,-0.1574967095363909,11.88412690738629,11.83014527222869,18397,0,140.48476910078026,50.5859345274404,36.00810297239334,0.0031145682126290123,0.0011211027028905933,3.77060546875,,
64.54607625125003,1570,,,,-0.12685546875,0.06025390625,-0.59912109375,-0.02798789219981702,-0.16870861778394416,11.8731874312041,12.708240334415084,18885,0,150.70075173220854,55.35032115969652,36.72862204855025,0.0030481364074382857,0.0011194914523289517,3.9056640625,,
68.55631975125011,1590,,,,-0.17587890625,0.32783203125,-0.81201171875,-0.02911713927959908,-0.1768914856630938,11.846565642442577,13.42023788832157,19258,0,158.84618742314282,58.72097226699102,36.96756828398715,0.0030126243735917753,0.0011136101260404182,3.85986328125,,
72.59660100125016,1610,,,,-0.05859375,0.09052734375,-0.84169921875,-0.030585827356525024,-0.18884591168091966,11.829100301097627,14.19385548305549,19692,0,167.70415240293065,63.072156096442335,37.60925470969592,0.002994261729182584,0.0011260708238074824,3.8599609375,,
76.60319725125012,1630,,,,-0.3171875,0.26005859375,-0.8365234375,-0.0321364797680143,-0.19826418612544253,11.824944973889895,14.9044839851571,20091,0,176.04784848827725,67.61108891612969,38.40498842840511,0.0029324396244271487,0.0011261969019172326,3.9189453125,,
80.56535075125015,1650,,,,-0.06025390625,0.1130859375,-0.65224609375,-0.0332295372304706,-0.20874799127256716,11.819714145654668,15.666191468983751,20450,0,185.02529034066276,71.16211864738963,38.46069155848688,0.002933555955549928,0.001128216937858981,3.9767578125,,
